17,3,26,20,10,19,25,22,19,19,13,25,23,4,11,3,10,3,7,9,26,8,13,19,3,6,5,3,1,5,5,8,6,9,20,14,9,20,12,7,16,2,21,17,7,10,19,6,7,6,6,8,19,17,23,20,22,3,3,11,22,7,10,7,15,3,19,17,12,4,8,10,7,8,26,13,13,19,19,6,7,3,18,13,14,6,3,7,18,20,7,0,20,17,9,2,20,6,23,17,8,22,22,19,9,21,3,10,7,5,23,9,17,18,3,16,19,8,20,8,19,10,7,1,22,16,11,9,22,5,7,25,11,10,6,16,21,21,6,20,14,20,20,5,17,9,5,8,8,21,19,7,13,19,14,11,16,14,7,7,8,16,13,17,19,6,13,9,8,4,17,7,4,21,13,16,18,21,12,8,7,14,5,6,22,8,15,12,18,19,17,4,19,19,17,6,10,16,15,5,10,4,9,20,7
8,23,10,5,18,13,10,5,7,9,15,9,11,22,11,22,19,21,24,21,10,20,10,9,22,21,21,23,21,23,23,18,20,19,19,12,18,5,15,22,12,22,15,9,22,15,6,20,19,23,23,18,7,8,10,10,15,22,23,15,22,20,19,22,12,21,17,9,14,21,21,21,22,22,12,14,13,5,6,19,22,22,8,13,14,23,22,19,12,16,22,21,0,9,22,20,14,20,14,6,22,10,20,9,18,13,23,17,23,22,11,22,9,8,22,13,8,20,6,22,7,18,17,21,10,12,15,19,8,23,22,9,12,18,20,10,6,16,20,11,11,19,19,24,9,15,20,20,16,16,5,21,13,8,14,15,10,13,19,21,22,10,10,9,4,18,11,17,22,22,11,22,23,5,12,13,7,10,13,20,24,12,23,20,24,19,9,17,7,22,13,22,7,18,13,24,15,12,11,23,17,21,20,6,17
7,18,15,11,11,12,15,11,12,12,10,15,16,17,7,17,16,16,19,17,16,16,6,5,16,17,16,18,16,19,19,13,15,13,15,6,16,7,9,17,9,17,14,4,17,10,5,15,14,19,19,12,7,6,15,6,15,17,18,9,17,15,16,18,7,16,13,10,8,16,16,17,17,17,18,8,6,7,6,14,18,17,11,6,8,19,17,14,11,13,17,16,8,0,17,16,13,15,16,5,18,15,16,12,16,13,18,10,18,18,16,17,8,11,17,8,7,15,5,18,12,16,11,17,15,8,9,15,13,18,18,15,6,14,13,3,12,13,16,13,4,14,15,19,9,9,16,16,11,13,7,16,6,8,10,8,8,7,14,16,17,5,5,5,6,13,6,11,17,17,10,17,18,10,7,6,4,14,7,15,19,5,18,15,19,13,4,11,6,18,6,17,5,14,10,19,8,5,7,18,12,16,15,6,12
15,10,24,22,14,23,23,21,23,23,11,25,25,8,16,7,6,7,6,5,25,4,17,17,8,7,8,7,7,5,5,13,8,11,24,14,7,21,16,4,21,8,25,15,5,15,18,8,10,5,5,10,17,15,25,18,27,10,6,12,26,4,6,4,13,8,23,21,10,8,3,6,3,2,27,15,14,21,20,10,4,10,22,14,15,5,10,4,23,25,7,8,20,16,0,8,25,6,26,20,2,23,26,23,6,25,10,13,2,4,24,4,22,23,7,19,22,4,19,4,24,7,11,8,23,20,10,5,21,6,2,25,15,8,10,15,23,25,10,25,16,25,25,5,22,10,7,4,7,25,20,6,13,23,12,11,14,17,6,4,6,14,17,15,20,10,17,12,2,6,21,4,7,23,16,16,16,23,12,4,6,16,5,10,26,11,19,14,21,23,17,8,18,24,22,6,12,16,13,5,8,8,4,19,11
18,3,26,20,11,19,26,22,19,19,13,26,23,5,12,3,10,3,7,9,26,8,13,19,3,6,5,3,1,6,5,8,6,9,20,14,10,20,12,7,16,2,21,17,7,10,19,7,8,7,6,8,20,18,24,20,22,3,3,11,22,8,10,8,15,3,19,17,12,4,8,10,7,9,26,14,14,19,19,6,8,3,18,14,14,6,3,8,18,20,7,1,20,17,9,0,20,7,23,18,8,22,22,19,10,21,3,10,7,5,23,9,17,19,4,16,19,8,20,8,19,10,7,2,22,16,11,9,22,5,7,25,11,10,6,16,22,21,6,20,14,20,21,5,17,10,5,8,9,21,20,7,13,19,14,12,17,15,7,7,8,16,13,18,19,6,13,9,8,4,17,8,5,21,14,16,18,22,12,8,7,15,5,6,22,8,16,12,18,19,17,5,20,20,17,6,11,16,15,5,11,4,9,20,7
17,23,17,11,19,3,17,13,11,10,22,17,12,23,12,23,26,22,27,28,18,27,10,17,22,23,23,24,22,25,25,19,23,24,21,18,26,13,16,26,8,23,2,15,26,16,13,23,23,26,26,22,16,17,15,18,7,22,24,20,22,26,27,27,19,22,18,7,20,22,27,28,27,28,17,18,18,11,11,20,27,22,9,18,19,26,23,24,6,7,24,21,15,14,28,21,0,24,10,11,28,12,22,10,26,8,23,19,27,25,11,28,9,9,23,18,10,26,13,28,11,26,21,22,12,7,21,26,14,25,27,17,14,26,21,15,12,5,21,10,16,20,20,25,8,21,22,27,23,3,12,25,18,10,22,20,18,17,23,26,26,16,15,17,12,19,15,21,27,23,6,27,24,12,16,18,15,12,18,25,27,17,25,21,25,23,14,20,9,24,18,23,14,19,4,26,20,17,19,24,23,23,25,14,18
15,9,24,22,12,22,23,21,22,22,11,24,25,5,15,6,5,6,8,8,25,7,16,16,5,4,5,9,7,8,8,11,5,8,23,13,5,20,15,6,19,9,24,14,5,14,17,4,7,7,7,8,17,15,25,17,25,8,7,10,25,6,6,6,13,6,22,20,9,6,6,8,9,8,27,14,13,20,19,9,6,8,21,12,14,7,9,3,21,23,5,7,20,15,8,7,23,0,26,19,8,23,25,22,5,24,9,11,9,8,24,8,20,22,6,18,21,6,18,7,22,5,8,8,23,19,8,6,20,7,9,24,14,7,9,14,22,24,9,23,15,24,24,11,20,9,3,7,5,24,19,4,12,22,12,10,14,15,4,5,5,13,16,14,19,9,16,10,7,6,20,7,7,23,15,15,15,23,11,4,8,15,8,9,25,9,18,13,20,22,16,5,17,23,20,8,11,15,12,7,8,5,4,18,10
17,25,13,11,20,8,13,13,8,12,21,12,7,25,14,25,24,24,28,26,15,26,12,19,24,25,24,25,24,27,26,20,24,25,22,19,23,15,18,27,11,24,9,17,27,17,15,25,25,28,28,24,19,18,13,20,4,24,25,22,20,25,24,28,19,24,20,10,22,24,26,26,27,27,16,20,20,14,14,21,28,24,10,19,20,28,25,25,9,13,26,23,14,16,27,23,8,26,0,14,27,6,23,11,23,5,25,20,28,27,6,27,11,12,25,20,14,25,16,28,11,24,22,24,6,11,23,24,10,26,27,13,15,23,22,17,13,5,23,7,17,21,20,27,11,22,24,26,24,8,14,26,20,13,20,22,17,19,25,26,27,18,17,19,15,20,16,22,27,25,10,27,26,14,17,20,17,7,20,26,28,19,26,23,27,25,15,22,13,25,19,25,17,21,10,28,21,18,19,26,22,24,25,16,19
7,20,13,8,16,10,13,8,9,11,14,13,13,21,9,20,20,19,23,20,13,19,7,8,19,20,20,21,19,22,22,16,18,17,17,10,19,4,13,21,8,20,12,7,20,13,3,18,17,22,22,16,6,7,13,9,14,20,21,13,19,19,19,21,11,19,15,9,12,20,20,20,21,21,15,11,11,3,2,17,21,20,10,10,12,22,20,17,9,12,21,18,6,6,21,18,11,18,15,0,21,12,18,11,19,13,21,15,22,21,14,21,5,9,21,11,4,19,3,21,9,19,15,19,12,8,13,18,11,22,21,13,9,17,18,7,9,13,18,13,8,16,17,22,6,13,19,19,14,13,3,19,10,5,13,13,9,10,17,19,20,8,8,8,3,16,9,15,21,21,8,21,22,6,9,11,6,12,11,18,23,9,22,18,22,17,6,15,3,20,10,21,4,15,9,23,13,9,10,22,15,20,19,4,15
18,9,27,25,16,24,26,24,24,24,13,27,27,8,17,6,9,7,7,8,28,7,18,19,8,9,8,7,7,4,5,14,10,13,25,17,9,24,17,7,22,7,26,17,8,16,21,10,12,7,6,13,20,18,28,20,28,9,6,14,27,6,8,7,16,8,24,22,12,8,6,8,2,4,30,18,17,23,22,11,7,9,23,16,18,7,9,7,24,26,10,8,23,19,4,8,26,8,28,22,0,26,27,24,9,26,9,15,3,6,26,6,23,24,7,21,24,6,21,7,25,9,12,8,26,21,12,7,23,7,2,27,17,10,11,18,25,26,11,26,19,26,26,6,23,13,8,7,9,26,23,9,16,24,14,14,17,19,9,6,9,16,18,18,22,11,18,14,5,5,22,6,6,26,19,19,19,26,15,7,7,18,4,11,27,13,21,17,23,24,19,8,20,25,23,7,15,19,15,5,11,8,7,22,12
16,22,12,6,18,11,12,8,4,7,20,11,3,23,11,22,23,21,26,25,13,24,10,17,21,23,22,23,21,25,24,18,22,23,20,17,22,13,15,26,10,22,13,15,25,15,13,22,22,26,25,22,16,16,10,18,9,22,23,19,22,24,23,26,18,21,17,7,20,22,25,25,26,26,13,18,18,11,11,19,26,22,5,17,18,25,22,23,8,14,24,21,11,14,26,20,12,23,6,11,26,0,21,7,22,7,23,18,26,24,3,26,9,7,23,17,11,24,13,26,6,22,20,21,1,9,21,23,8,24,26,12,13,22,20,15,8,11,20,5,15,19,19,24,8,20,22,24,22,13,12,24,18,10,19,20,16,16,22,25,25,16,15,17,12,18,14,20,26,23,8,26,24,9,15,18,15,2,18,24,26,16,24,20,24,22,13,19,9,23,17,23,14,18,10,25,19,16,18,24,21,22,24,14,17
22,22,26,20,20,19,25,22,19,19,24,25,23,22,13,21,25,21,25,26,26,25,13,20,21,21,21,22,20,24,23,20,21,23,4,19,24,20,17,25,16,21,21,18,24,17,19,21,22,25,25,23,21,21,23,21,22,21,22,21,6,24,25,26,22,20,6,17,23,21,25,26,25,26,26,19,20,19,19,20,26,21,18,19,20,25,21,22,18,20,23,20,20,17,26,20,20,22,23,17,26,22,0,19,24,21,22,20,25,24,23,26,17,18,22,19,19,24,20,26,19,24,21,21,22,16,23,24,22,23,26,25,15,24,21,18,21,21,20,20,16,13,4,24,17,22,20,25,23,21,19,23,20,19,24,22,22,18,21,24,24,19,16,20,19,20,15,22,26,22,17,26,23,21,17,20,19,21,20,23,25,18,23,21,15,23,15,21,18,4,20,22,19,13,17,24,21,18,21,23,25,21,24,20,19
15,21,13,5,17,8,13,7,4,1,21,13,8,22,10,21,25,20,25,26,13,25,9,15,20,21,21,22,20,24,23,17,21,22,19,16,23,11,14,25,9,21,10,14,24,14,11,21,21,25,24,21,14,15,11,17,11,21,22,18,21,24,24,25,18,20,16,4,19,21,25,26,25,26,13,16,17,10,10,18,26,21,4,16,17,24,21,22,5,11,23,19,9,13,27,19,10,22,11,10,26,7,20,0,23,8,22,17,25,23,9,27,8,6,22,16,9,25,12,26,3,24,19,20,7,8,20,24,9,23,25,13,12,23,19,14,6,11,19,7,14,18,18,23,7,19,21,25,21,11,10,23,17,8,20,19,17,15,21,24,24,15,14,16,10,17,13,19,26,22,5,25,23,7,14,17,14,7,17,23,25,15,23,19,23,21,12,18,8,22,16,22,13,17,8,24,18,15,17,23,22,21,24,12,16
14,9,23,21,12,22,22,20,22,22,10,23,24,7,15,8,3,8,8,5,24,5,16,15,7,6,6,10,8,8,8,12,6,9,24,13,1,20,16,6,20,9,24,14,6,14,17,6,8,8,8,9,16,14,24,17,26,9,9,10,25,4,2,7,12,8,22,20,9,8,5,5,8,7,26,14,13,20,19,10,7,9,21,13,14,8,9,3,22,24,7,7,19,15,7,7,24,4,25,19,8,22,25,22,0,24,10,11,8,7,23,6,21,22,7,18,21,4,18,7,23,2,10,8,22,19,9,2,20,8,8,23,15,5,9,15,22,24,9,24,15,24,24,10,21,9,5,5,6,24,20,5,12,22,11,10,13,16,5,5,6,13,16,14,19,10,16,11,6,8,20,6,9,22,15,15,16,22,11,4,8,15,7,9,25,10,18,13,20,22,16,7,17,23,21,8,11,15,11,7,6,7,4,18,10
17,23,14,9,18,7,15,11,7,7,22,13,7,23,12,23,26,22,26,27,15,27,10,17,22,23,23,23,22,25,24,18,22,23,20,18,25,13,16,26,9,23,9,15,25,16,13,23,23,26,26,22,16,17,13,18,4,22,23,20,23,26,26,27,19,22,18,6,20,22,26,28,26,28,15,18,18,11,11,19,27,22,6,17,18,26,23,24,5,12,24,21,13,14,28,21,8,24,5,11,28,7,21,7,25,0,23,19,26,25,6,28,9,8,23,18,11,26,13,27,7,25,20,22,7,9,21,26,11,24,27,14,13,25,20,15,11,7,21,5,15,20,20,25,8,20,22,27,22,8,12,25,18,10,21,20,19,17,23,26,25,16,15,17,13,18,14,20,27,23,5,27,24,11,16,18,15,7,18,25,26,17,25,21,25,23,13,20,9,23,18,23,14,19,8,26,19,17,19,24,23,22,25,14,17
19,1,27,22,12,20,27,23,20,20,14,27,24,6,13,5,11,4,9,11,27,10,14,20,5,7,7,5,3,8,7,10,8,10,21,15,11,21,13,9,18,2,22,18,9,12,21,8,9,9,8,10,21,19,25,21,24,2,5,12,23,10,12,9,17,4,20,18,13,5,10,12,9,10,27,15,15,20,20,7,10,3,19,15,15,8,2,9,20,22,8,3,22,18,11,4,22,8,24,19,10,23,23,20,11,22,0,11,9,7,24,11,19,20,5,17,20,10,21,10,21,11,9,3,23,17,12,11,23,7,9,27,13,11,7,18,23,22,7,22,15,22,22,7,19,11,6,10,10,22,21,9,15,20,15,13,18,16,8,9,10,17,15,19,20,8,14,10,10,6,18,9,7,22,15,17,20,23,13,9,9,16,7,7,23,10,17,13,19,20,18,6,21,21,19,8,12,17,16,7,12,5,10,22,8
15,11,23,17,2,16,23,19,16,16,11,22,20,10,8,10,12,9,13,14,23,13,10,13,9,11,10,11,9,12,11,5,9,7,18,8,12,16,5,13,13,10,18,10,12,6,14,9,7,13,13,5,15,14,20,14,19,10,11,5,20,12,13,13,12,9,16,14,8,8,13,14,14,15,23,7,7,16,15,7,13,10,15,7,7,13,10,10,15,17,12,9,16,12,14,8,17,10,20,13,15,19,19,16,12,18,11,0,13,12,20,14,14,15,10,11,15,13,15,14,16,12,4,9,19,13,6,12,19,11,14,22,8,10,6,11,19,18,9,17,9,17,18,13,14,5,10,13,7,18,16,11,7,16,11,7,15,9,9,12,12,10,10,11,15,8,9,4,14,10,14,14,11,18,8,9,12,18,5,11,13,9,12,8,19,6,11,4,15,21,11,10,14,16,14,13,4,11,12,11,9,9,11,15,6
16,8,25,23,15,24,24,22,24,24,12,26,26,7,16,6,7,6,7,6,26,5,17,18,7,8,7,7,7,3,4,13,9,12,25,15,8,22,17,5,21,7,26,16,6,15,19,9,11,6,6,12,18,16,26,19,27,9,6,13,27,5,7,5,14,7,23,22,11,8,4,7,2,3,28,16,15,22,21,11,5,9,23,15,16,6,9,5,23,25,8,7,21,17,3,8,25,7,27,21,3,24,27,24,7,25,8,14,0,4,25,6,22,23,6,20,23,5,20,5,24,8,12,7,25,21,11,6,22,6,2,26,16,9,10,16,24,25,11,25,17,25,25,6,22,12,8,6,8,25,21,7,14,24,13,12,15,18,7,5,8,15,18,16,21,11,18,13,4,5,22,5,6,24,17,17,18,24,13,5,7,17,4,10,27,12,20,15,22,24,18,7,19,24,22,6,13,17,14,5,9,8,5,20,12
17,9,26,24,15,24,26,24,24,24,13,27,27,7,17,5,8,5,5,6,27,6,18,19,7,6,6,6,6,4,4,13,9,12,25,16,8,23,17,4,22,8,26,17,6,16,21,9,11,4,4,12,20,18,27,20,28,8,5,14,27,5,7,5,15,6,24,22,12,7,5,7,5,4,30,17,16,23,22,10,5,8,23,16,18,4,9,7,24,26,7,7,22,18,5,7,26,8,28,22,5,25,27,24,8,26,9,14,3,0,26,6,23,24,5,21,24,5,21,5,25,8,11,7,26,21,12,7,23,4,5,27,16,10,10,17,25,26,11,26,18,26,26,8,23,13,6,6,9,26,22,7,15,24,14,13,17,19,8,6,7,16,18,17,22,11,18,12,4,4,22,5,5,25,18,18,19,25,14,6,5,18,3,10,27,12,21,16,23,24,19,7,20,25,23,4,14,18,15,3,10,7,6,21,11
15,24,10,8,19,9,12,9,5,8,19,9,3,24,12,24,23,23,27,25,12,24,11,18,23,24,23,24,22,26,25,19,23,24,21,19,21,14,17,25,11,23,11,16,26,16,14,24,23,27,27,23,17,16,11,19,7,23,24,21,20,23,22,26,17,22,19,8,21,23,24,25,25,25,13,19,19,13,12,20,26,23,6,19,19,27,23,23,7,14,25,22,12,15,25,22,11,24,4,12,26,3,22,8,21,6,24,19,26,26,0,25,10,8,24,19,12,23,14,26,7,22,21,23,3,11,22,22,9,25,26,10,14,21,21,16,9,8,22,4,17,20,20,26,9,22,23,24,22,11,13,25,19,11,18,21,15,17,23,24,26,17,16,17,13,19,15,21,25,24,7,25,25,11,16,19,16,3,19,24,27,17,25,22,26,24,14,21,10,24,19,24,15,19,10,26,20,18,17,25,21,23,23,15,18
16,10,25,23,15,24,24,22,24,24,12,26,26,8,17,6,5,7,5,4,26,3,18,18,8,7,7,7,7,5,5,14,9,11,25,15,6,22,17,4,22,9,26,16,6,16,19,8,10,5,5,11,18,16,26,19,28,9,6,13,27,3,5,4,14,8,24,22,11,8,4,5,5,2,28,16,15,22,21,11,4,9,23,15,16,5,10,5,24,26,8,8,21,17,3,8,26,6,27,21,4,24,27,24,6,26,10,14,4,4,25,0,23,24,7,20,23,3,20,4,25,6,12,8,24,21,11,4,22,6,4,26,16,9,11,16,24,26,11,26,17,26,26,7,23,11,7,3,8,26,21,7,14,24,13,12,15,18,7,4,7,15,18,16,21,11,18,13,2,5,22,4,6,24,17,17,17,24,13,5,5,17,5,11,27,12,20,15,22,24,18,8,19,25,23,5,13,17,14,4,9,8,5,20,12
10,19,14,6,14,7,14,8,7,8,16,14,11,19,8,19,22,18,22,23,14,22,6,11,18,19,18,19,18,21,20,14,18,19,16,13,22,6,12,22,6,18,9,10,21,11,6,19,19,22,22,18,9,10,13,12,11,18,19,16,18,22,22,23,14,18,14,5,15,18,22,23,22,24,15,14,13,5,5,15,23,18,7,13,14,22,19,20,6,9,20,17,9,9,24,17,8,20,12,5,24,10,17,8,22,9,19,14,22,21,11,24,0,5,19,14,4,22,7,23,7,22,16,18,10,6,16,21,11,20,23,14,9,20,16,10,7,10,17,9,11,15,16,21,3,16,18,22,17,10,5,20,13,4,16,15,12,13,19,22,21,11,11,11,6,14,10,16,23,19,4,23,20,6,11,13,9,10,14,21,22,12,20,17,21,19,9,16,3,19,13,19,7,14,6,22,15,12,13,20,18,18,21,7,13
12,19,13,4,15,7,12,7,5,6,18,12,9,20,8,19,23,18,23,24,13,23,7,13,18,19,19,20,18,21,21,15,19,20,17,14,22,8,12,23,7,19,9,12,22,12,8,19,19,23,22,19,12,12,11,14,11,19,20,16,19,22,23,23,16,18,14,3,17,19,23,24,23,24,14,14,15,7,7,16,23,19,5,14,15,22,19,20,6,10,21,17,8,11,24,17,8,20,12,7,24,8,18,5,22,9,19,15,23,21,10,24,5,0,20,14,6,23,9,24,5,22,17,18,8,6,18,22,10,21,23,12,10,22,17,12,5,10,17,8,12,16,16,21,3,17,18,23,19,10,7,21,14,5,18,17,14,13,19,22,22,13,11,13,8,15,11,17,24,20,4,23,21,6,12,15,11,8,15,21,23,13,21,17,21,19,10,16,5,20,14,20,10,15,6,22,16,13,15,21,20,19,22,9,14
17,6,26,22,12,21,25,23,21,21,12,26,25,3,13,2,9,3,5,8,27,7,15,18,3,4,3,5,3,5,4,10,5,9,22,15,9,22,14,6,18,5,23,16,5,12,20,6,7,5,5,9,19,17,25,19,24,6,3,12,24,7,9,6,15,4,21,19,12,4,6,9,7,8,28,15,15,21,21,7,6,5,20,14,15,5,6,7,20,22,5,4,22,18,8,4,22,5,25,19,8,24,24,21,9,23,6,11,6,5,25,9,19,20,0,18,21,7,21,7,21,9,8,4,24,18,11,8,22,3,7,26,13,9,7,17,23,23,8,22,16,22,23,8,19,10,3,7,8,23,21,5,14,21,13,12,16,16,6,5,6,15,15,17,21,8,15,10,7,2,19,7,3,23,15,17,18,23,12,6,5,16,4,7,24,9,17,13,20,21,18,3,20,21,19,5,12,18,14,4,10,3,7,21,9
10,16,18,14,11,15,18,14,15,15,10,18,18,16,7,16,16,15,19,17,19,16,8,7,15,16,16,17,15,18,18,12,15,13,16,5,16,11,7,17,11,16,17,5,17,8,8,15,14,19,19,12,9,8,18,9,18,16,17,8,18,15,16,18,7,15,14,13,8,15,16,17,18,17,20,6,6,10,10,13,18,15,14,5,7,19,16,14,14,16,17,14,11,5,17,14,16,15,19,8,18,17,17,15,16,16,16,10,18,18,19,17,11,14,16,0,10,15,9,18,15,16,10,15,17,11,9,15,16,18,18,18,5,14,13,5,15,16,14,16,2,15,15,18,12,9,15,16,11,17,10,16,6,11,10,8,10,5,14,16,17,5,3,6,10,12,5,10,17,16,13,17,17,13,4,5,7,17,6,15,19,3,18,14,17,13,6,10,9,19,6,16,8,14,13,19,8,4,7,17,12,16,15,9,11
9,20,15,8,16,9,15,9,9,10,15,14,13,21,9,20,21,19,24,22,15,21,8,10,19,20,20,21,19,23,22,16,20,19,18,12,21,5,13,23,7,20,11,9,22,13,5,20,19,24,23,18,8,9,15,11,13,20,21,14,20,20,21,23,13,19,15,7,14,20,22,22,23,23,17,12,12,4,4,17,23,20,9,12,13,23,20,19,8,11,22,18,8,8,23,18,10,20,14,4,23,12,19,9,21,11,21,16,24,22,13,23,4,7,21,12,0,21,5,23,8,21,17,19,12,7,15,20,13,22,23,14,11,19,18,9,8,12,18,11,10,17,17,22,5,15,20,21,16,12,4,21,12,4,15,14,11,12,19,21,22,10,9,10,5,16,10,17,23,21,6,23,22,6,10,12,8,11,13,20,24,11,22,18,22,19,7,16,2,21,12,21,6,16,8,23,14,11,12,22,17,20,20,6,15
16,10,25,23,14,24,24,22,23,24,11,25,25,8,16,7,5,7,6,4,26,3,18,17,8,6,7,8,8,5,5,13,7,10,25,15,6,22,17,4,21,10,26,15,5,15,19,7,9,5,5,10,18,16,26,18,27,10,7,12,27,3,5,4,14,8,24,22,10,9,3,5,6,4,28,16,14,21,20,11,4,10,23,14,16,6,10,4,23,25,7,9,21,17,5,8,25,5,27,20,5,24,27,24,5,25,10,13,5,5,24,5,22,23,7,20,22,0,19,4,24,6,11,8,24,21,10,4,21,6,5,25,16,8,11,16,23,25,11,25,17,25,25,8,22,11,6,3,7,26,21,6,14,24,12,12,15,17,6,3,6,14,17,16,20,11,18,12,4,6,22,3,7,24,17,17,17,24,12,4,6,16,5,11,27,11,20,15,22,24,17,8,18,24,22,6,13,17,13,5,9,8,4,20,12
6,21,12,9,15,12,12,8,10,12,12,12,14,20,10,21,19,20,22,19,13,19,8,6,20,19,19,22,20,22,21,17,18,16,18,10,18,5,14,20,10,21,14,6,20,14,2,17,17,22,21,16,5,6,12,8,16,21,21,12,20,18,18,21,9,19,16,11,11,19,19,20,20,20,14,12,11,5,4,18,21,21,11,10,13,22,21,16,11,14,20,19,5,6,20,19,14,18,16,4,20,13,19,12,18,15,21,14,21,21,14,20,8,11,20,12,6,18,0,21,10,18,14,20,13,10,12,18,10,21,20,12,10,17,17,8,9,15,19,14,9,17,18,22,8,13,19,19,14,15,4,19,10,7,12,12,8,11,17,19,19,7,9,7,4,17,10,15,20,21,10,20,22,8,10,11,5,13,11,18,22,10,21,19,23,16,7,15,5,21,10,20,3,16,11,22,13,10,9,21,14,19,18,2,16
17,9,26,24,15,25,25,23,25,25,13,27,27,7,17,6,6,6,3,5,27,4,18,19,7,5,6,6,6,4,4,13,7,11,26,16,7,23,18,2,22,8,27,17,4,16,20,7,10,3,3,11,19,17,27,20,28,9,5,13,27,4,6,3,15,7,24,22,12,7,4,6,6,5,29,17,16,23,22,10,3,9,23,15,17,4,9,5,24,26,6,7,22,18,5,7,26,6,28,22,5,25,27,24,7,26,9,14,5,3,26,5,23,24,5,21,24,4,21,0,25,7,11,7,25,22,11,5,23,4,5,27,17,10,10,17,25,26,11,26,18,26,26,8,23,12,6,4,8,26,22,5,15,24,14,13,16,18,7,3,5,16,19,17,22,11,18,12,4,5,23,4,6,25,18,18,18,25,14,5,3,18,4,10,28,12,21,16,23,25,19,7,20,25,23,4,14,18,15,4,10,7,5,21,12
14,22,13,5,18,10,13,7,5,5,21,13,9,22,11,22,25,21,26,27,13,26,9,15,21,22,22,23,21,24,24,18,22,23,20,17,24,10,15,25,10,22,12,14,25,15,10,22,22,25,25,21,13,14,13,16,13,21,23,19,22,25,25,26,18,21,17,6,19,21,26,27,26,27,15,17,17,9,9,19,26,21,5,17,18,25,22,23,9,13,23,20,8,13,27,20,12,23,12,9,27,8,21,5,24,10,22,18,26,24,10,27,7,6,22,17,8,25,11,27,0,24,20,21,8,9,20,25,11,24,26,12,13,24,20,14,6,13,20,9,15,19,19,24,7,20,21,26,22,13,10,24,17,7,20,19,16,16,22,25,25,15,14,15,9,18,14,20,26,22,8,26,23,6,15,17,13,8,17,24,26,16,24,20,24,22,13,19,7,23,17,22,12,18,10,25,19,16,17,23,22,22,24,12,17
14,10,23,21,13,23,22,20,22,23,10,24,24,7,15,8,3,8,9,5,24,5,16,16,7,6,6,10,8,8,8,12,7,10,24,13,2,21,16,6,20,9,25,14,6,14,17,6,8,8,8,9,16,14,24,17,26,9,9,11,25,4,2,7,12,8,22,20,9,8,5,5,8,7,26,14,13,20,19,10,7,9,21,13,15,8,9,3,22,24,7,8,19,16,8,7,24,4,25,19,8,22,25,22,2,24,10,12,8,7,23,6,21,22,8,18,21,5,18,7,23,0,10,8,22,20,9,3,20,9,8,24,15,5,10,15,22,24,10,24,16,24,24,10,21,10,5,5,6,24,20,5,12,22,11,10,13,16,5,5,6,13,16,14,19,10,16,11,7,8,21,7,9,22,15,15,16,22,11,4,9,15,8,9,26,10,19,13,20,23,16,7,17,23,21,9,11,16,12,8,6,7,4,18,11
15,9,24,20,4,18,24,19,18,18,10,23,22,8,11,8,11,7,12,13,24,12,12,13,7,9,9,9,8,10,10,4,7,5,21,8,11,17,8,11,16,9,20,11,10,8,14,7,6,11,11,4,15,14,23,14,22,8,9,5,23,11,11,12,12,7,18,16,6,7,11,13,12,13,25,7,7,16,15,5,12,8,17,7,8,11,9,8,18,20,10,7,17,12,13,7,20,9,22,14,13,21,22,18,10,20,9,4,12,10,22,13,17,18,8,12,16,11,15,13,19,11,0,8,21,15,5,11,22,10,13,23,10,9,4,11,21,20,7,20,9,20,20,11,17,4,8,12,6,20,16,9,7,17,10,6,15,9,7,10,10,10,10,12,15,6,10,2,12,8,16,12,9,19,9,10,12,21,6,10,12,10,10,6,21,5,12,6,15,21,11,8,14,19,17,11,4,11,12,9,8,7,10,15,4
19,5,28,22,12,21,27,24,21,21,14,27,24,5,13,3,10,3,7,9,28,8,15,20,4,6,5,4,2,6,5,10,7,9,22,15,11,22,14,7,18,4,23,18,7,12,21,8,8,7,6,9,21,19,25,21,24,5,3,12,24,8,10,8,17,4,21,19,13,4,8,10,8,8,28,15,15,21,21,7,8,5,20,14,16,6,5,8,20,22,7,3,22,19,9,3,22,7,25,19,8,23,24,21,10,23,5,11,7,5,25,9,19,20,3,18,21,8,22,8,21,11,8,0,24,18,12,9,24,5,8,27,13,11,7,18,23,22,8,22,16,22,22,7,19,11,5,8,10,23,21,7,14,21,15,13,18,16,8,7,8,17,15,18,21,8,15,10,8,4,19,7,5,23,15,17,19,23,13,8,7,16,5,7,24,9,17,13,20,21,18,5,21,21,19,6,12,18,16,5,12,4,9,22,9
15,22,12,6,18,11,12,8,3,7,20,11,3,23,11,22,23,21,26,25,13,24,10,17,21,22,22,23,21,24,24,18,22,23,20,17,22,12,15,26,10,22,12,15,25,15,13,22,22,25,25,21,16,16,10,18,9,22,23,19,22,24,23,26,18,21,17,7,20,22,25,25,26,26,12,17,18,11,11,19,26,22,5,17,18,25,22,23,8,13,24,20,11,13,26,20,12,23,7,11,26,1,21,6,22,7,22,18,26,24,4,26,9,7,22,17,10,24,13,26,6,22,20,21,0,9,21,23,8,24,26,12,13,21,20,15,8,11,20,4,15,19,19,24,8,20,21,24,22,12,12,24,17,10,19,20,16,16,22,25,25,16,14,17,12,18,14,20,26,23,8,26,23,9,15,17,15,2,18,24,26,16,24,20,24,22,13,19,9,23,17,22,14,18,10,25,19,16,17,24,21,22,24,14,17
