14,18,11,10,15,15,14,15,17,15,16,15,16,15,13,20,5,18,17,9,16,12,14,19,15,16,13,7,15,14,13,6,12,15,12,13,13,7,11,19,7,20,9,17,15,13,15,12,13,14,14,15,14,16,14,6,14,4,7,12,10,17,12,17,15,6,7,12,14,14,16,13,15,16,13,10,15,17,17,11,13,14,17,15,14,16,16,17,17,14,9,0,17,13,9,16,13,13,17,17,21,15,8,12,15,16,18,16,12,15,11,9,16,13,15,18,16,18,21,7,12,14,13,14,18,14,12,14,21,13,12,12,13,7,16,17,9,9,12,14,13,6,17,16,7,9,18,11,11,8,10,8,16,21,13,7,17,7,12,5,11,14,11,13,15,7,13,17,13,19,17,12,13,11,13,7,14,10,15,7,12,13,12,11,16,3,19,16,10,15,16,7,16,9,14,15,10,8,5,15,13,16,15,12,10
21,3,19,14,18,25,19,25,27,25,26,26,26,24,23,24,19,22,27,19,26,22,18,22,26,20,23,20,25,17,18,16,20,25,18,23,18,16,23,5,18,6,15,27,25,23,25,16,16,24,20,25,24,20,26,15,17,15,20,25,19,27,22,27,18,20,16,15,24,18,19,22,25,27,23,17,26,28,5,15,16,17,27,24,17,25,26,27,28,23,18,16,0,18,13,19,19,22,28,20,25,25,11,21,25,27,27,27,22,24,23,22,19,23,20,21,26,22,25,18,23,23,22,18,4,23,17,17,24,21,25,21,23,19,19,27,19,22,25,18,21,16,20,26,20,22,4,16,18,21,17,17,17,25,16,15,27,20,17,14,21,24,20,23,19,15,23,27,17,22,27,17,23,19,20,21,18,21,25,20,23,16,15,20,27,16,5,20,20,25,26,20,12,14,18,18,19,19,16,26,23,19,19,17,19
8,18,8,8,7,22,6,22,23,22,23,19,22,22,20,12,15,14,21,16,23,19,9,10,19,7,20,15,22,9,4,10,7,22,5,20,3,9,18,20,10,20,6,22,19,20,19,8,6,21,21,22,21,12,18,9,7,12,13,16,11,22,19,22,11,13,10,8,21,4,12,19,22,20,20,7,19,21,18,8,5,10,22,21,7,23,19,21,21,20,15,13,18,0,7,11,4,20,21,12,13,21,8,18,19,20,21,20,20,22,14,13,12,20,7,11,22,13,13,11,20,21,20,8,19,21,2,9,12,9,15,19,20,11,12,23,16,13,15,11,11,12,10,23,12,17,19,2,7,13,8,10,22,14,8,8,21,13,4,11,19,22,10,20,4,8,20,21,8,13,22,3,20,9,7,16,10,18,19,17,18,9,8,11,20,13,19,12,11,22,22,12,17,7,5,7,10,16,9,20,20,7,8,4,10
11,14,10,5,10,17,9,17,19,17,19,19,18,17,16,15,11,14,19,11,19,14,10,13,19,12,15,13,18,9,8,8,10,17,8,15,7,7,16,15,10,16,5,20,18,15,18,8,8,16,17,17,17,12,18,8,9,8,12,16,10,20,15,19,11,11,8,7,17,8,11,15,18,19,15,8,18,21,14,7,8,9,20,17,9,18,19,20,21,16,11,9,14,7,0,11,8,15,20,13,16,17,3,14,18,19,20,20,15,17,15,14,11,16,10,13,18,14,16,10,15,16,15,10,15,16,7,9,15,12,16,14,15,11,11,19,11,14,16,10,13,8,12,19,12,15,15,5,8,13,9,9,18,17,8,7,20,12,7,6,14,17,11,15,9,7,15,20,9,14,20,7,15,11,10,13,10,13,18,13,16,8,7,11,20,8,15,12,12,17,19,12,12,6,8,10,10,11,8,18,15,11,11,6,11
17,22,17,10,11,25,15,24,27,25,26,26,25,24,23,16,19,10,27,19,26,22,10,15,26,11,23,20,25,4,13,16,17,25,14,23,12,16,23,22,17,24,13,27,25,23,25,6,8,23,24,25,24,2,26,16,9,15,20,24,18,27,22,27,9,19,16,6,24,10,8,22,25,27,23,15,26,28,21,7,9,3,27,24,9,25,26,27,28,23,18,16,21,11,13,0,14,22,28,9,17,25,10,21,25,27,27,27,22,24,22,21,3,23,16,12,26,11,18,18,22,23,22,11,22,23,10,6,17,19,23,21,23,18,5,27,19,21,23,10,20,15,12,26,19,22,22,11,15,21,16,17,25,17,7,15,27,20,9,14,21,24,18,23,11,15,23,27,5,15,27,12,23,18,16,21,10,21,25,20,23,8,8,19,27,16,23,2,19,25,26,19,20,14,10,10,17,19,15,26,23,12,12,12,18
5,19,5,8,10,20,5,20,21,20,21,17,20,21,19,11,13,16,19,17,21,18,12,10,17,9,20,14,21,11,2,10,5,20,2,18,4,10,16,20,8,21,6,20,17,18,17,9,8,20,20,20,21,14,16,9,9,12,11,14,10,20,19,20,14,12,10,10,20,7,14,19,20,18,20,5,17,19,19,9,7,11,20,19,10,21,17,19,19,20,16,13,18,4,7,13,0,19,19,14,13,19,8,18,17,17,20,18,19,20,11,11,13,20,6,14,20,14,13,9,18,20,20,10,20,21,5,11,12,7,13,18,20,9,14,21,17,11,13,13,9,12,13,21,10,15,19,4,4,12,6,9,23,14,10,8,19,12,6,11,18,21,7,19,7,8,20,19,10,12,20,3,19,6,4,14,12,16,17,15,16,11,10,8,18,13,20,14,9,20,21,10,17,7,7,9,9,16,9,19,20,9,10,4,8
16,23,17,16,20,4,21,7,6,4,6,7,8,4,1,23,10,24,7,8,6,3,20,23,7,22,4,8,5,19,20,14,16,8,19,1,20,14,6,23,14,20,17,7,6,2,5,18,18,3,9,7,4,22,8,15,19,12,12,9,17,7,3,6,21,11,14,17,3,20,22,4,4,8,4,16,8,8,23,17,18,19,7,4,19,5,8,7,9,3,7,13,23,20,16,21,20,0,8,23,26,4,14,3,6,8,7,8,2,3,12,10,22,3,20,24,5,24,26,13,3,2,5,20,23,5,20,19,25,14,11,7,4,13,22,6,7,10,10,20,18,14,23,6,12,8,24,18,17,10,16,17,23,26,18,14,8,11,20,11,6,4,14,2,21,15,5,7,19,25,7,20,2,17,18,9,20,6,6,9,5,18,17,13,9,11,21,22,15,4,6,12,21,17,20,20,17,9,14,6,5,21,21,19,15
17,28,18,21,25,6,22,7,6,5,5,3,7,6,9,24,14,28,6,13,6,8,25,24,3,26,8,13,6,24,20,18,17,6,19,9,21,19,11,28,15,25,18,5,5,8,5,23,23,6,14,6,6,27,9,17,24,17,14,9,18,5,8,5,26,13,19,22,6,24,26,9,6,4,8,17,6,3,27,22,23,24,6,8,24,5,6,5,1,8,12,18,27,22,21,26,21,8,0,28,27,6,19,9,5,5,5,3,7,7,12,11,26,7,21,26,6,25,27,15,9,7,10,24,28,10,23,24,26,15,11,11,9,15,26,6,11,11,10,25,19,19,25,6,14,12,29,21,18,12,17,18,28,26,23,18,5,13,23,16,11,6,15,7,25,18,10,2,24,27,5,21,7,18,19,13,25,11,5,14,9,23,22,14,4,16,25,27,15,5,5,14,26,21,25,25,18,14,16,7,10,24,25,21,16
18,23,18,11,8,26,13,25,28,26,27,26,26,25,24,14,20,4,28,20,27,23,8,13,26,10,24,21,26,8,14,17,17,25,15,24,13,17,24,23,18,25,14,28,26,23,26,6,9,24,25,25,25,10,24,17,9,16,21,24,19,28,23,28,3,20,17,10,25,11,2,23,26,27,24,16,25,28,22,10,10,8,28,25,9,26,25,28,28,24,19,17,22,12,14,9,14,23,28,0,13,26,11,22,26,25,28,27,23,25,22,22,9,24,15,6,27,5,15,19,23,24,23,8,23,24,11,6,12,17,23,22,24,19,8,28,20,22,24,8,21,16,6,27,20,23,23,12,16,22,17,18,26,14,8,16,28,21,10,15,22,25,19,24,11,16,24,28,7,13,28,13,24,19,17,22,7,22,26,21,24,6,10,20,27,17,24,10,20,26,27,20,21,14,11,11,18,20,16,27,24,9,9,13,19
12,24,13,12,9,23,7,23,24,23,24,20,23,24,22,4,21,11,22,21,24,22,10,4,20,9,23,21,24,13,10,16,12,23,11,21,10,16,24,24,16,26,12,23,20,21,21,11,11,23,26,23,24,16,18,15,11,17,19,18,17,23,22,23,11,19,16,13,23,11,13,23,23,21,23,13,18,22,23,12,12,13,23,23,10,24,18,22,22,23,20,18,23,10,13,15,10,22,22,12,0,23,12,22,20,19,23,21,23,23,16,19,15,23,8,10,24,9,4,17,22,22,23,7,24,24,12,12,1,11,17,23,23,17,14,24,21,18,17,10,15,17,8,24,18,23,24,11,12,20,13,17,27,3,11,14,22,19,12,16,23,24,14,22,11,14,23,22,12,5,23,11,22,14,12,22,8,23,20,22,22,10,13,14,21,18,25,15,15,23,23,18,22,13,12,11,17,21,16,23,23,8,8,12,14
18,24,19,18,22,3,22,8,3,4,4,5,8,4,5,25,12,26,6,9,3,5,22,25,5,24,5,10,4,21,21,16,18,8,20,4,21,16,8,24,15,22,18,6,5,3,5,19,20,4,11,8,4,23,10,16,21,14,13,10,18,4,5,6,22,12,16,19,3,21,23,5,1,6,6,17,7,6,24,19,20,21,4,3,21,4,7,4,7,5,9,15,24,22,18,23,21,4,7,24,27,0,15,5,5,7,7,6,4,2,13,11,23,4,22,25,2,25,27,14,5,4,7,21,25,7,21,21,27,15,12,8,6,14,23,3,8,11,11,21,19,16,24,4,13,9,25,20,18,11,17,18,25,27,20,16,7,12,21,13,8,4,16,3,22,17,7,5,20,26,7,21,3,18,20,11,21,8,5,11,6,20,19,15,6,13,22,23,16,4,3,12,23,18,21,22,17,11,15,4,7,23,23,21,16
12,12,10,5,9,16,10,16,18,16,17,18,17,16,14,14,10,12,18,10,17,13,9,13,17,10,14,12,16,8,9,7,11,16,9,14,8,7,14,13,10,14,7,18,16,14,16,6,7,15,15,16,15,10,17,7,8,6,11,16,11,19,13,18,9,11,7,6,15,8,10,13,16,18,14,8,17,19,12,5,7,8,18,16,8,17,17,18,20,14,9,7,12,8,4,10,9,13,19,11,15,16,0,12,16,18,18,18,13,15,15,13,10,14,11,12,17,12,16,10,14,15,14,8,13,14,8,8,15,12,16,13,14,11,10,18,10,13,16,8,13,7,11,17,11,14,13,7,9,12,9,9,16,15,7,6,19,11,8,5,12,15,11,14,9,6,14,19,7,13,18,8,14,11,11,12,8,12,17,11,14,7,6,12,18,7,13,10,12,16,17,11,10,5,8,9,10,10,7,17,14,10,9,8,11
18,22,19,15,19,5,20,5,7,5,6,8,6,5,4,25,10,23,7,7,6,3,19,23,8,21,2,8,5,18,20,14,18,5,20,4,19,13,8,22,14,19,17,7,9,5,8,17,17,4,8,5,4,21,10,14,18,11,12,10,17,8,3,7,20,11,14,16,4,19,21,2,5,8,2,17,10,9,22,16,17,18,8,7,19,6,10,8,9,2,6,12,22,19,15,20,20,3,9,22,26,6,13,0,9,10,7,9,3,5,13,11,21,3,22,23,6,23,26,13,4,4,3,19,22,3,19,18,26,15,12,6,3,13,21,7,6,12,11,19,19,13,22,6,12,8,23,18,18,10,17,16,22,26,18,13,7,11,19,10,6,4,16,3,20,14,3,8,18,24,7,19,3,19,20,9,19,6,9,9,7,17,16,15,10,10,20,21,16,5,6,12,20,16,19,20,17,8,13,8,2,21,20,19,16
15,25,16,18,23,7,20,8,7,6,7,4,8,7,6,22,11,26,7,10,6,7,22,22,4,23,8,9,7,22,18,15,15,8,17,6,19,16,7,25,13,22,15,7,1,4,2,20,21,7,11,8,7,24,6,15,22,14,10,7,15,5,7,7,23,10,16,20,7,22,24,8,6,5,8,14,3,6,25,19,21,22,5,5,22,6,3,4,6,7,10,15,25,20,18,24,18,6,5,25,25,6,16,7,0,3,6,5,7,6,10,8,24,7,19,24,6,23,25,12,7,6,9,22,26,9,20,22,24,13,9,9,8,12,24,7,9,8,8,22,17,16,23,7,11,8,26,19,15,9,14,15,25,24,21,16,6,10,20,14,9,7,13,6,22,16,9,5,21,24,7,18,6,15,17,10,22,9,2,11,5,21,20,12,5,14,23,24,13,6,6,10,24,18,22,23,15,12,13,5,9,22,23,18,13
15,26,16,19,23,7,20,8,7,6,7,3,8,7,8,22,12,26,7,11,7,8,23,22,3,23,9,11,7,22,18,16,15,8,17,7,19,17,9,25,13,23,16,7,3,6,4,21,21,7,12,8,7,25,6,15,22,15,12,7,16,6,9,7,24,11,17,20,8,22,24,9,6,3,9,15,3,5,25,20,21,22,6,8,22,7,3,5,5,9,10,16,25,20,19,24,19,8,4,26,25,6,16,8,3,0,7,4,8,8,10,9,24,8,19,24,6,23,25,13,8,8,9,22,26,10,21,22,24,13,9,9,9,12,24,7,9,9,8,23,17,17,23,7,12,10,27,19,16,10,15,16,26,24,21,16,6,11,21,14,10,7,13,8,23,16,9,5,22,25,7,19,8,16,17,12,23,10,3,12,7,21,20,12,3,14,23,25,13,6,6,12,24,19,22,23,16,12,14,7,9,22,23,18,14
18,27,19,20,24,7,22,5,7,4,5,6,4,5,8,25,15,28,2,12,6,7,24,25,6,26,8,13,4,23,21,18,18,5,20,8,22,18,12,27,16,24,19,3,7,8,7,22,22,5,13,5,5,26,10,18,23,16,15,10,19,7,7,3,25,14,18,21,6,24,26,8,7,7,7,18,9,4,27,21,22,23,7,9,23,4,9,6,6,7,11,17,27,23,20,25,22,7,8,27,28,7,18,8,7,8,0,7,6,7,13,12,26,6,22,27,7,26,28,16,8,6,9,24,27,9,23,23,27,16,12,11,8,15,26,7,10,12,11,24,20,18,26,6,15,12,28,22,19,13,18,19,27,27,22,18,2,14,24,15,10,5,16,6,25,19,9,4,23,27,2,22,6,19,20,13,24,11,7,14,10,22,21,15,8,15,25,26,16,4,6,14,25,20,24,24,19,13,17,9,7,25,25,21,16
16,27,17,20,24,7,21,7,6,6,6,2,7,6,9,23,13,27,6,12,6,8,24,23,2,24,9,12,6,23,19,17,16,7,18,8,20,18,10,26,14,24,17,6,4,7,5,22,22,6,13,7,6,26,7,16,23,16,13,8,17,5,8,6,24,12,18,21,7,23,25,9,6,2,8,16,4,5,26,21,22,23,6,8,23,6,4,4,3,8,11,17,26,21,20,25,20,9,3,26,26,6,17,9,4,3,6,0,8,7,11,10,25,7,20,25,6,24,26,14,9,7,10,23,27,11,22,23,25,14,10,10,9,13,25,6,10,10,9,24,18,18,24,6,13,11,27,20,17,11,16,17,27,25,22,17,6,12,22,15,11,6,14,7,24,17,10,4,23,25,6,20,7,17,18,13,24,11,4,13,8,22,21,13,2,15,24,26,14,5,6,12,25,20,23,24,17,13,15,7,10,23,24,19,15
17,23,18,17,21,3,22,7,5,3,4,6,8,3,4,24,10,24,6,8,4,2,20,24,6,22,3,8,3,20,21,15,17,7,20,3,20,15,7,23,14,21,18,5,7,3,6,18,19,2,9,7,2,22,9,15,20,13,12,10,17,6,2,5,21,11,15,18,2,20,22,3,3,6,3,17,9,7,23,17,19,20,6,5,20,4,9,6,7,2,7,13,23,20,17,22,21,3,7,23,27,4,14,3,7,8,6,7,0,3,13,11,22,1,21,24,4,24,27,13,3,2,4,20,24,5,20,20,26,15,11,6,3,13,22,5,6,11,10,20,19,14,23,4,12,8,24,19,18,9,17,17,23,26,19,15,7,11,20,12,6,2,15,1,21,16,5,6,19,25,6,20,1,18,19,8,20,6,7,9,6,19,18,14,8,12,21,22,16,3,4,11,22,17,20,21,16,9,14,6,4,22,21,20,16
17,24,18,17,21,3,22,9,4,4,5,7,9,4,4,24,12,25,7,9,4,4,21,25,6,23,5,10,4,20,21,16,17,9,20,4,21,15,8,24,15,21,18,6,6,3,5,19,19,4,10,9,4,23,9,16,20,13,13,10,18,5,4,6,22,12,16,18,2,21,23,5,2,7,5,17,8,7,24,18,19,20,5,4,21,5,8,5,8,4,8,14,24,21,17,22,21,4,8,24,27,2,15,5,6,8,7,7,4,0,13,11,23,3,21,25,3,25,27,14,4,2,6,21,24,7,21,20,27,15,12,8,5,14,23,4,8,11,11,21,19,15,24,5,13,9,25,20,18,11,17,18,24,27,20,15,8,12,21,13,7,3,15,3,22,16,6,7,20,26,7,21,3,18,19,10,21,8,6,11,6,19,18,15,8,12,22,23,16,4,4,12,23,18,21,22,17,10,15,5,6,23,22,21,16
10,24,9,16,19,13,14,13,14,13,13,10,13,13,11,18,9,21,12,12,13,12,20,18,9,18,13,9,13,20,12,10,10,13,11,11,14,12,10,26,8,26,11,12,10,11,11,19,18,13,15,12,13,22,6,10,19,12,7,6,11,12,12,13,21,7,12,18,12,17,22,12,13,10,13,10,9,12,24,17,17,20,12,13,19,13,9,11,12,13,13,11,24,14,14,22,11,12,11,23,20,13,15,11,10,10,12,10,12,12,0,6,22,12,15,20,13,19,20,7,12,12,13,17,25,13,15,20,20,8,4,13,13,7,22,13,13,4,5,21,10,13,19,14,6,9,25,14,10,7,8,10,24,20,19,11,11,7,15,12,12,13,6,12,17,11,13,12,20,20,12,13,12,8,11,9,19,11,10,11,10,19,18,7,10,12,25,22,5,13,13,7,23,13,17,19,10,11,9,13,13,18,18,13,6
14,22,11,14,20,12,16,12,13,12,13,9,12,11,10,22,5,23,12,7,13,9,19,21,9,20,10,4,12,18,13,8,12,12,12,9,14,10,6,24,6,23,10,12,8,9,8,17,17,10,10,12,11,21,8,9,18,10,4,6,10,11,9,12,20,4,10,17,11,16,21,10,11,10,10,10,9,11,22,16,16,19,12,11,19,12,9,10,11,11,8,9,22,15,13,20,13,9,11,22,24,11,13,9,8,10,12,10,9,11,8,0,21,10,17,23,12,23,24,6,9,10,10,19,23,11,15,18,23,12,6,8,10,6,21,13,8,4,6,19,13,11,22,13,5,5,23,14,11,3,10,10,22,24,18,10,11,4,15,10,8,11,9,10,17,10,10,11,18,23,12,14,10,11,13,5,19,7,9,6,8,17,17,10,10,10,23,21,9,12,13,4,21,12,17,19,9,7,7,10,10,20,20,13,9
17,21,17,10,11,24,15,24,26,24,26,26,25,24,23,16,18,10,26,18,26,21,10,15,26,11,22,20,25,4,13,15,16,24,14,22,12,15,23,22,17,23,12,27,25,22,25,6,7,23,24,24,24,3,25,15,8,15,20,23,17,27,22,26,8,19,15,5,24,9,8,22,25,27,22,15,26,28,21,6,8,3,27,24,9,25,26,27,28,23,18,16,21,11,13,2,13,22,27,9,17,24,10,21,25,26,27,27,22,24,22,21,0,23,16,12,25,11,17,17,22,23,22,10,22,23,10,6,17,18,23,21,22,18,5,26,18,21,23,10,20,15,12,26,19,22,22,11,15,20,16,16,25,17,7,15,27,20,9,13,21,24,18,23,10,15,22,27,5,15,27,12,22,18,16,20,10,20,25,20,23,8,7,18,27,15,22,3,19,24,26,19,19,13,9,10,17,18,15,25,22,11,11,12,18
17,23,19,17,21,3,22,7,5,3,4,6,8,2,4,24,10,25,6,8,4,3,21,25,5,23,3,8,3,20,21,15,17,7,20,3,20,15,7,23,14,21,18,5,7,4,6,19,19,2,9,7,2,22,9,15,20,13,12,10,17,5,3,5,21,11,15,18,2,20,22,3,3,6,3,17,9,6,23,18,19,20,6,5,20,4,9,6,7,2,7,14,23,21,17,22,21,3,7,23,27,4,14,3,7,8,6,6,2,3,13,11,22,0,21,24,4,24,27,13,3,2,5,20,24,5,20,20,27,15,12,6,3,13,22,5,7,11,11,20,19,15,23,4,12,8,24,19,18,10,17,17,24,27,19,15,7,11,20,12,6,2,15,1,21,16,5,6,19,25,6,20,1,18,19,9,20,6,7,9,6,19,18,15,8,12,21,22,16,3,4,12,22,17,20,21,17,9,14,6,4,22,22,20,16
8,21,9,11,10,21,4,21,22,21,21,18,21,22,19,10,18,13,20,19,21,20,11,9,18,9,21,18,21,14,7,12,9,21,7,19,6,12,20,22,13,23,9,21,18,19,19,12,11,21,24,21,21,17,16,11,11,15,15,16,14,21,20,21,13,15,12,13,20,9,16,20,21,18,21,9,16,20,21,12,10,14,21,21,10,21,16,20,20,21,18,16,20,7,10,16,6,20,19,14,12,21,10,19,18,17,20,19,20,20,14,15,16,20,0,12,21,11,12,13,20,20,21,9,22,22,8,14,11,9,14,21,21,13,16,22,19,15,15,13,13,15,10,22,14,19,21,7,8,16,10,13,25,12,13,11,19,16,8,14,21,21,11,20,9,11,21,20,13,11,21,8,20,10,8,18,10,20,18,20,20,12,13,12,19,15,22,17,13,21,21,14,19,9,10,10,13,19,12,21,21,8,8,8,12
16,21,17,10,6,24,11,24,26,24,25,24,25,24,22,12,18,6,26,18,25,21,7,10,24,8,22,20,24,10,13,15,17,24,14,22,12,15,22,22,17,23,13,26,24,22,25,7,8,23,23,24,23,12,22,15,8,14,19,22,18,27,21,26,4,19,15,11,23,10,7,22,24,25,22,15,22,26,21,10,9,10,27,24,8,25,22,26,26,22,17,16,21,12,13,11,14,22,26,5,12,24,10,20,24,23,26,25,22,24,20,21,11,22,13,0,25,4,13,17,22,23,22,5,22,23,11,7,12,15,21,21,22,18,11,26,18,21,21,8,19,15,2,25,19,22,22,11,15,20,16,17,24,13,8,15,26,19,10,13,21,24,18,22,10,15,22,26,8,11,26,13,22,18,16,20,5,20,24,20,22,7,10,18,25,15,22,12,19,24,26,19,19,13,10,9,17,18,15,25,22,7,6,13,18
18,25,19,18,23,2,22,7,2,2,3,4,7,3,5,25,13,26,5,10,1,5,22,25,4,24,6,11,3,21,21,17,18,7,20,5,22,16,9,25,16,22,19,5,6,4,5,20,21,3,11,7,3,24,10,17,21,14,14,10,19,3,5,4,23,13,17,20,2,22,24,6,2,5,5,18,7,5,25,19,21,22,3,5,22,3,7,3,6,5,9,15,25,22,18,24,21,5,6,25,27,3,16,6,6,6,6,5,4,3,13,12,24,4,22,26,0,26,27,15,6,3,7,22,26,7,22,22,27,16,12,9,6,15,24,2,9,12,11,22,19,16,25,3,14,10,26,21,19,12,17,18,25,27,21,16,5,13,22,14,8,3,16,3,23,18,7,4,21,27,6,22,3,19,20,11,22,8,5,12,7,21,20,15,6,14,23,24,16,2,1,14,24,19,22,23,18,11,16,5,7,24,23,21,16
15,22,18,11,7,25,12,25,27,25,27,23,26,25,23,11,19,4,25,19,27,22,8,10,23,9,23,21,26,10,14,16,16,25,15,23,13,16,23,20,18,24,14,26,23,23,24,7,9,24,24,25,25,11,21,17,9,15,20,21,19,26,22,26,4,20,16,11,25,11,6,23,26,24,23,16,21,25,20,11,10,9,26,25,9,26,22,25,25,24,19,17,22,13,14,11,15,23,25,5,10,25,11,22,23,22,26,24,23,25,19,22,11,24,13,3,26,0,12,19,23,24,23,7,20,24,12,7,9,14,20,22,23,19,8,27,19,22,20,9,18,16,3,26,20,23,23,13,16,22,17,18,26,11,9,16,25,21,11,14,22,25,17,23,12,16,23,25,8,11,26,14,23,18,17,21,6,21,23,21,24,7,11,17,24,16,23,11,18,25,27,20,20,14,11,10,18,19,16,26,23,8,7,14,17
13,24,14,13,10,24,8,24,25,24,25,21,24,25,23,4,22,12,23,22,25,23,11,3,21,10,24,22,25,14,11,17,13,24,12,22,10,17,24,25,17,26,13,24,21,22,22,12,11,24,27,24,24,17,19,16,12,18,20,19,18,24,23,24,12,20,17,14,24,12,14,23,24,22,24,14,19,23,24,13,12,14,24,24,11,24,19,23,23,24,21,19,24,11,14,16,11,23,22,13,3,24,13,22,21,20,23,22,23,23,17,20,16,24,9,11,24,10,0,18,23,23,24,8,25,25,12,13,2,12,18,24,24,18,15,25,22,19,18,11,16,18,9,25,19,24,25,12,13,20,14,17,28,5,12,15,23,20,12,17,24,25,15,23,12,15,24,23,13,6,24,12,23,15,13,23,9,24,21,23,23,11,13,15,22,19,26,16,16,24,24,19,23,14,13,11,18,22,16,24,24,9,9,13,15
9,19,7,11,16,15,12,15,16,15,16,12,15,14,13,18,7,20,14,10,16,12,16,17,12,15,14,7,15,15,9,5,8,15,8,13,10,6,10,20,2,21,6,15,12,13,12,14,13,14,14,15,14,18,11,5,14,7,4,9,5,15,12,15,17,4,7,13,14,12,18,13,15,13,13,6,12,14,19,13,12,15,15,14,15,16,12,14,14,14,11,7,19,11,9,17,9,12,14,19,20,14,10,12,12,13,15,13,12,14,7,6,17,13,13,20,15,20,20,0,12,14,13,16,20,14,11,15,19,8,8,12,13,3,18,16,11,6,8,16,9,8,18,16,4,8,20,9,7,5,5,6,18,21,14,6,14,5,11,7,11,14,6,13,13,6,14,14,15,19,15,10,13,7,9,7,16,10,12,9,11,14,13,6,13,8,20,18,5,15,16,4,17,8,12,15,5,9,4,13,14,15,16,9,5
16,23,18,16,20,5,21,7,7,5,6,8,8,4,2,24,9,23,7,7,6,2,20,24,7,21,4,7,5,19,19,14,16,7,18,2,19,14,6,23,12,20,16,7,7,3,6,17,18,4,8,7,4,21,8,14,19,12,10,9,16,7,2,7,20,10,14,17,4,19,21,4,5,8,4,16,8,8,22,16,18,19,7,5,19,5,8,7,9,4,6,12,22,20,16,21,20,2,9,22,26,5,13,3,7,9,8,8,2,4,12,9,21,3,20,23,6,23,26,12,0,3,4,19,23,5,19,19,26,14,11,5,3,12,21,7,5,10,10,19,18,14,22,6,11,7,23,18,17,8,16,16,23,26,18,14,8,10,19,11,4,4,14,3,20,15,4,7,18,24,8,19,3,17,18,7,19,5,7,8,5,18,17,14,9,11,21,21,15,5,6,10,21,16,19,20,15,8,13,6,5,21,21,19,15
17,24,18,17,21,3,22,8,5,4,5,7,9,4,4,24,11,25,7,9,5,3,21,24,7,23,4,9,4,20,21,15,17,8,20,3,21,15,7,24,15,21,18,6,7,3,6,19,19,3,10,8,3,23,9,15,20,13,13,10,18,6,4,6,22,12,15,18,2,21,23,4,3,7,4,17,9,8,23,18,19,20,6,5,20,5,9,6,9,3,8,14,24,21,17,22,21,3,8,24,27,4,15,4,7,9,7,8,3,2,12,11,22,2,21,25,4,25,27,14,4,0,5,21,24,6,20,20,26,15,11,7,4,14,23,5,7,11,10,21,19,15,23,5,13,9,25,19,18,10,17,18,24,26,19,15,8,12,20,12,7,3,15,2,22,16,6,7,20,25,7,20,2,18,19,10,21,7,7,10,6,19,18,14,9,12,21,23,16,4,5,12,22,17,21,21,17,10,15,6,5,22,22,20,16
18,23,20,16,20,6,21,7,8,6,8,9,8,6,5,25,11,24,9,7,8,4,20,24,9,22,5,9,7,19,20,14,18,7,20,4,20,14,8,22,15,20,17,9,9,6,9,18,18,5,9,7,6,22,10,14,19,12,12,11,18,9,4,8,20,12,14,17,6,19,21,4,7,10,5,18,10,10,22,17,18,19,9,8,19,7,10,9,11,5,7,13,22,20,16,21,21,4,11,22,27,7,13,3,10,11,9,10,4,6,14,11,21,5,22,23,7,23,27,14,4,5,0,20,23,4,19,19,26,16,13,6,5,14,21,8,6,12,12,20,20,14,22,8,13,9,23,18,19,10,18,17,23,27,18,14,10,12,19,11,7,6,16,5,20,15,3,9,19,24,9,19,5,19,20,9,20,7,10,9,7,18,17,16,11,11,20,22,17,7,8,12,21,16,20,20,17,9,14,9,4,21,21,19,17
13,20,13,8,5,23,7,22,25,23,24,23,23,22,21,9,17,9,25,17,24,20,5,7,22,4,21,18,23,9,10,14,13,23,11,21,9,14,21,21,16,22,11,25,22,21,23,7,6,21,22,23,22,12,20,14,7,13,18,20,16,25,20,25,7,17,14,9,22,7,9,20,23,23,21,13,21,25,19,8,8,9,25,22,6,23,21,24,25,21,16,14,19,9,11,11,10,20,24,8,10,23,8,19,22,22,25,23,20,22,19,19,11,21,9,6,24,7,10,16,20,21,20,0,20,21,9,8,9,14,19,19,21,16,12,25,17,19,20,6,17,13,5,24,17,20,20,9,12,19,14,15,23,11,7,13,24,18,7,12,19,22,16,21,7,13,21,25,8,8,25,10,21,14,12,19,4,19,23,18,21,6,9,16,23,14,21,11,17,23,24,17,18,12,7,6,16,17,13,24,21,3,3,11,16
23,6,21,16,20,27,21,26,29,27,28,28,27,26,25,25,21,24,29,21,28,24,20,24,28,22,25,22,27,19,20,18,22,26,20,25,20,17,25,3,20,9,17,29,27,24,27,18,18,25,23,26,26,21,28,17,19,17,22,27,21,29,24,28,20,21,18,17,26,19,21,24,27,29,24,18,28,30,5,17,18,19,29,26,19,27,28,29,30,25,20,18,4,20,15,21,21,24,30,22,26,27,13,23,27,29,29,29,24,26,25,24,21,25,22,23,28,23,27,20,24,25,24,20,0,25,19,19,26,23,26,23,25,21,21,29,21,24,26,19,23,17,22,28,22,24,6,18,20,23,19,19,20,26,18,17,29,22,19,16,23,26,22,25,20,17,25,29,18,24,29,19,25,21,22,23,19,23,27,22,25,18,17,22,29,18,8,22,22,27,28,22,14,16,19,20,21,21,17,28,25,21,21,19,21
