20,12,22,6,29,6,19,16,21,18,12,4,26,21,4,40,8,6,34,40,21,32,20,41,28,6,3,19,19,39,35,6,45,31,9,5,2,21,26,20,30,13,25,6,41,32,41,20,29,31,40,28,33,32,34,29,23,4,23,37,34,5,19,11,23,17,40,21,40,34,18,37,28,41,39,34,39,25,18,40,29,17,39,38,3,25,25,16,40,29,4,0,39,12,39,29,20,27,39,38,3,40,27,20,43,11,7,6,18,26,10,11,6,40,21,15,26,10,33,33,7,18,38,16,43,17,38,20,7,42,24,34,23,40,8,42,5,40,19,32,40,16,6,33,46,21,19,10,37,30,21,39,29,17,33,29,19,10,16,23,21,16,13,31,37,16,35,33,44,24,25,42,3,21,28,26,20,22,8,21,29,34,38,44,18,34,19,8,42,18,21,16,34,24,17,17,18,39,34,20,4,23,3,33,8
29,36,29,38,50,40,44,41,22,36,42,36,36,41,38,28,41,38,34,3,48,29,34,4,42,39,38,44,47,4,25,40,40,14,36,39,39,33,28,31,48,46,44,37,3,38,3,36,20,25,14,25,17,21,23,42,49,38,48,29,25,37,41,45,40,44,1,39,2,13,45,26,23,3,1,11,1,21,45,26,29,45,2,25,39,25,36,37,30,36,39,39,0,45,4,35,24,27,16,4,39,2,38,53,37,39,40,40,43,24,43,40,38,3,40,45,58,43,29,43,41,43,4,49,11,44,4,30,41,4,48,33,38,2,40,15,38,15,51,23,29,31,38,24,41,37,44,38,11,43,36,21,50,43,25,32,47,43,30,19,51,39,39,63,33,48,23,65,17,21,52,33,39,23,23,29,26,38,34,25,31,16,33,18,45,31,41,37,5,45,31,39,34,43,30,42,32,1,15,38,38,48,39,21,41
29,22,31,17,19,15,16,14,30,20,9,15,25,19,16,42,17,17,43,49,11,35,21,50,22,12,15,16,16,48,39,15,54,40,19,14,14,21,28,29,20,15,19,17,50,29,50,18,36,34,49,32,41,41,37,24,13,16,13,46,43,16,17,19,21,15,49,19,49,44,15,39,36,50,49,44,49,35,16,43,38,12,48,48,14,35,23,27,42,39,16,15,49,0,48,27,29,30,49,47,14,49,25,14,44,22,10,14,15,35,10,22,17,49,19,13,14,9,43,27,16,15,47,11,52,15,48,29,16,51,14,32,21,49,18,52,13,49,7,37,49,25,17,42,49,32,30,12,46,24,32,42,19,14,43,38,15,9,26,33,11,27,15,19,47,9,38,21,53,33,19,52,15,31,37,27,30,20,17,30,29,42,40,53,16,44,17,19,51,16,25,27,31,17,25,28,27,48,43,31,13,12,14,42,13
29,35,28,37,49,39,43,40,21,35,42,36,35,40,37,27,40,37,33,3,47,28,33,6,41,38,37,43,46,2,23,39,37,13,35,38,38,32,28,31,48,45,43,37,6,38,4,35,19,24,13,24,16,19,22,42,48,37,48,26,23,37,40,45,40,43,3,39,3,11,44,25,22,6,4,8,3,21,44,25,28,45,4,22,38,24,36,37,29,35,38,38,4,44,0,34,23,26,14,1,38,3,37,52,36,38,39,39,42,23,42,39,37,2,39,44,57,42,26,42,40,42,1,48,9,43,2,29,40,5,47,32,37,3,39,16,38,14,51,22,27,30,37,21,40,36,44,38,10,43,36,19,50,43,23,31,46,42,30,19,50,39,38,62,30,48,22,64,18,21,51,30,39,22,22,28,25,37,33,24,30,15,32,18,44,28,40,37,8,44,31,38,34,43,30,41,32,4,13,37,37,47,38,19,41
33,32,35,31,21,29,16,19,32,16,20,29,10,14,30,19,32,30,43,37,19,12,17,38,11,28,30,17,18,36,18,30,52,25,30,29,29,15,10,33,20,35,13,30,38,5,37,14,18,14,33,13,23,34,18,11,21,31,20,43,39,30,14,35,13,15,37,15,37,31,16,17,23,37,36,31,36,31,16,20,39,17,36,41,28,34,12,36,20,43,30,30,36,27,35,0,33,13,42,35,29,37,7,38,20,34,28,30,14,33,31,35,30,36,11,17,34,24,41,9,31,15,34,34,40,15,35,33,31,38,19,7,13,37,32,36,26,33,31,17,45,30,31,38,26,38,42,23,31,12,37,23,22,15,39,42,18,30,30,29,23,37,21,39,45,33,19,41,36,31,23,48,29,29,33,11,34,13,27,29,7,24,16,36,16,42,12,31,39,17,16,37,6,15,20,40,31,36,25,39,27,19,29,35,29
10,17,8,19,41,21,30,26,3,24,23,17,29,30,19,32,22,19,18,25,33,28,24,26,35,20,19,30,30,24,25,21,29,15,17,20,20,24,24,12,40,27,36,18,26,35,25,26,18,24,24,23,18,17,24,36,35,19,35,22,19,18,29,26,33,28,25,27,25,19,29,26,16,25,24,19,24,10,29,30,14,28,24,23,20,10,29,18,34,14,20,19,24,26,23,31,0,24,24,23,20,25,31,34,38,20,21,21,29,10,24,21,19,25,31,26,39,24,18,39,22,29,22,30,28,28,23,11,22,26,36,31,30,25,21,27,19,25,32,21,24,12,18,18,41,18,25,19,21,37,17,26,41,28,18,12,30,24,11,8,33,20,20,44,22,29,25,46,29,9,36,27,20,7,12,24,6,30,15,6,27,19,33,29,29,19,30,18,27,29,22,20,32,35,15,23,13,24,19,19,18,35,20,17,22
26,25,28,27,27,30,22,18,23,15,25,26,12,18,28,16,30,27,34,27,25,9,13,28,18,29,28,21,24,27,11,30,43,16,25,29,29,11,5,26,26,36,20,26,28,16,28,13,8,6,23,4,14,25,9,19,26,28,26,34,30,27,18,35,18,21,27,17,27,22,22,12,13,28,27,21,27,22,22,15,30,23,26,31,29,25,13,29,16,36,28,28,27,31,26,12,24,0,32,26,29,27,14,39,19,28,29,30,20,24,32,29,27,27,17,22,40,26,32,20,31,20,25,35,31,21,26,26,31,29,25,10,15,28,29,27,28,24,35,9,35,23,27,28,23,31,35,22,21,20,30,15,28,21,29,32,24,31,23,20,28,30,19,45,36,35,10,47,27,22,29,38,29,20,24,5,25,15,23,20,8,15,15,27,22,33,18,26,30,22,11,30,12,21,13,33,24,27,16,32,27,25,29,26,30
30,37,29,38,56,40,49,45,23,42,43,37,42,47,38,37,41,39,34,16,53,36,40,17,48,39,39,49,50,14,33,40,27,23,37,40,39,39,35,32,55,46,50,38,18,45,15,42,26,32,23,31,26,10,32,49,55,39,54,16,12,38,47,46,47,48,16,45,16,20,48,35,25,18,16,18,16,18,48,35,30,48,17,12,39,25,43,38,39,36,39,39,17,46,14,41,24,33,0,14,40,15,44,53,46,40,40,41,48,20,43,41,38,15,46,46,58,43,16,49,41,49,13,49,7,48,14,30,42,15,54,39,44,16,41,26,39,24,52,29,17,31,38,11,49,38,45,39,20,50,37,29,57,48,12,32,50,43,31,20,53,40,40,63,20,49,32,65,28,19,55,20,40,24,16,35,26,44,34,26,37,25,42,28,49,18,47,38,18,49,37,39,41,49,33,42,33,17,23,39,38,54,39,9,42
28,35,27,37,49,38,43,40,21,35,41,35,35,40,36,26,39,37,33,3,46,27,33,6,41,38,37,43,45,2,23,39,37,13,35,38,38,32,27,30,47,45,43,36,6,37,4,35,19,24,13,24,15,19,22,41,48,37,47,26,22,36,40,44,39,43,4,38,4,10,43,24,22,6,4,8,4,20,44,24,28,44,4,22,38,24,35,36,29,35,37,37,4,44,1,34,22,26,13,0,38,3,36,52,36,38,38,39,41,23,41,39,37,3,39,43,57,41,26,42,40,42,1,48,8,42,2,29,40,5,46,32,37,3,39,16,37,13,50,22,27,30,36,21,39,36,43,37,10,42,35,19,49,42,22,31,45,42,29,18,50,38,38,62,30,47,21,64,17,20,51,30,38,22,22,27,24,37,33,24,29,14,32,17,44,28,40,36,7,44,30,38,33,42,29,41,31,4,13,37,36,47,38,18,40
21,12,23,5,29,3,18,16,22,19,12,4,26,21,3,41,5,5,35,41,21,33,21,42,27,5,2,18,19,40,36,4,45,31,9,2,1,22,26,20,29,13,24,5,42,31,41,20,30,32,40,29,34,33,35,28,23,3,22,38,35,4,19,9,22,16,41,21,41,35,17,37,29,42,40,35,40,26,17,41,30,17,40,39,2,26,25,16,41,30,3,3,40,12,40,29,20,28,40,39,0,41,26,20,44,10,6,5,17,26,9,11,5,41,21,15,26,10,34,32,5,18,39,16,44,17,39,21,5,43,24,34,22,41,7,43,5,41,18,33,41,17,6,34,47,20,18,11,38,29,20,40,29,17,34,30,19,10,17,24,21,15,14,31,38,15,36,33,45,25,24,43,3,22,29,27,21,22,9,22,30,35,39,45,18,35,19,8,43,18,22,15,33,24,18,16,17,40,35,20,3,22,2,33,8
30,37,29,39,50,40,45,42,23,37,43,37,36,42,38,28,41,39,34,4,48,29,35,3,43,39,39,45,47,4,25,41,39,15,37,40,39,33,29,32,49,47,44,38,3,39,2,37,21,25,15,26,17,21,24,43,50,39,49,28,24,38,42,46,41,45,3,40,3,12,45,26,23,3,2,10,2,22,45,26,30,46,4,24,39,25,37,38,30,36,39,39,2,46,4,36,24,28,15,3,40,0,38,53,38,40,40,41,43,24,43,41,38,3,40,45,59,43,27,44,42,44,3,50,10,44,3,31,42,4,48,33,38,2,41,16,39,15,52,23,28,32,38,22,41,38,45,39,12,44,37,21,51,44,24,32,47,43,31,20,52,40,40,63,32,49,23,65,18,22,52,32,40,23,24,29,26,39,34,25,31,16,33,18,46,29,42,38,5,46,32,40,35,44,31,42,33,2,15,39,38,49,40,20,42
32,28,34,28,19,27,13,16,31,13,18,26,4,11,28,23,29,28,44,38,17,15,14,39,8,25,28,14,16,37,21,27,52,26,26,26,27,12,10,31,17,33,10,27,39,10,39,10,19,17,34,14,24,35,20,9,18,28,18,44,40,28,11,33,11,13,38,13,38,33,14,20,23,39,37,32,37,32,14,24,39,15,37,42,26,35,7,34,23,41,28,28,37,25,37,7,31,14,43,36,26,38,0,35,24,31,26,27,12,33,28,32,28,38,9,14,32,22,41,12,28,12,36,32,41,13,36,32,28,40,17,12,10,38,30,37,24,35,28,19,46,28,28,39,29,36,39,20,32,10,35,25,20,13,40,41,16,27,28,29,20,35,18,37,45,31,21,39,38,32,21,49,27,28,34,10,32,10,24,27,9,25,20,38,14,42,10,28,40,14,14,35,12,12,18,38,30,37,27,37,25,17,26,36,26
34,27,36,23,31,20,26,24,35,28,20,22,35,29,21,52,22,23,48,54,22,44,29,55,33,17,20,26,27,53,47,20,59,45,24,19,19,30,37,34,32,16,30,23,55,40,55,29,43,43,54,41,48,46,46,35,25,21,24,51,48,22,27,24,31,25,54,29,54,49,25,49,42,55,54,49,54,40,26,52,43,24,53,53,19,40,33,33,52,44,21,20,54,14,53,37,34,40,54,53,19,54,35,0,54,28,16,19,25,40,14,28,23,54,29,23,26,17,48,39,21,26,52,11,57,25,53,34,21,56,26,42,31,54,23,57,18,55,18,45,54,30,23,47,58,37,35,20,51,35,37,51,30,25,48,43,27,13,31,38,22,32,23,31,52,10,47,33,58,39,30,57,20,36,42,37,35,30,22,35,39,49,50,58,26,49,27,25,57,26,33,32,41,29,32,34,32,54,48,37,18,24,19,47,19
42,41,43,43,40,45,34,32,36,29,39,42,23,31,43,12,46,43,48,38,38,14,29,39,28,44,44,34,37,37,15,45,57,27,40,45,44,27,19,42,39,51,31,42,39,19,38,27,23,17,31,18,24,37,15,28,39,44,39,47,43,43,31,51,31,34,38,30,38,32,35,13,28,39,37,31,37,35,35,14,43,36,37,45,44,39,25,45,12,50,44,44,37,46,36,21,38,20,46,36,45,38,25,54,0,43,44,46,33,38,47,45,42,37,30,36,53,40,46,24,47,33,35,50,41,34,36,42,47,39,38,17,28,38,44,34,42,32,49,19,49,38,42,42,10,47,51,36,29,28,46,20,41,34,43,46,37,46,38,33,41,46,34,58,50,49,17,60,35,35,42,52,45,36,37,20,40,28,38,37,18,25,8,35,35,47,31,42,40,35,26,46,15,34,29,49,40,37,26,47,43,38,44,39,45
18,8,22,7,35,11,24,21,21,21,17,7,28,27,9,40,9,7,34,40,27,33,22,41,33,13,9,24,25,39,36,10,45,31,10,10,10,22,26,16,35,20,30,8,41,36,41,23,30,31,40,29,34,32,34,34,29,9,29,38,34,8,25,15,28,22,40,24,40,35,23,37,28,41,40,35,40,26,23,40,29,23,39,39,11,26,27,8,40,25,8,11,40,20,39,33,20,28,40,39,10,40,31,27,43,0,14,13,23,26,17,3,8,40,26,20,33,16,34,38,11,23,38,23,44,23,39,20,11,42,30,34,27,41,7,43,13,41,25,33,40,14,8,33,47,12,10,15,37,35,12,39,35,23,34,28,25,17,15,24,27,7,17,38,38,23,35,40,45,25,30,43,12,22,28,26,21,27,9,21,29,35,39,45,23,35,25,7,43,23,21,7,34,30,18,9,13,40,34,12,11,29,10,33,15
21,13,23,9,24,6,17,15,22,18,10,8,25,20,7,41,8,9,35,41,16,33,20,42,26,2,7,17,18,40,36,6,45,31,10,5,6,21,27,20,25,9,23,9,42,30,41,19,30,32,41,29,34,33,35,27,18,8,18,38,35,8,18,12,21,15,41,19,41,35,16,37,29,42,40,35,40,26,16,41,30,16,40,39,5,26,24,19,41,30,7,6,40,8,40,28,21,28,40,39,5,41,25,16,44,14,0,6,16,26,6,14,9,41,19,13,21,9,34,31,7,16,39,12,44,15,39,21,7,43,19,33,21,41,10,43,4,41,13,33,41,17,9,34,47,23,21,10,38,28,24,40,24,15,34,30,18,6,17,24,16,19,13,26,38,11,36,28,45,25,23,43,6,22,29,27,21,21,9,22,29,35,39,45,16,35,17,11,43,16,22,19,32,22,18,20,19,40,35,23,4,18,5,34,4
21,14,23,9,28,3,18,16,22,20,12,8,27,21,6,41,7,8,35,41,20,34,21,42,27,5,6,18,19,41,37,6,46,32,11,5,5,22,27,21,29,11,25,9,42,31,42,20,31,32,41,30,35,33,36,28,22,7,22,39,35,8,19,9,22,17,41,21,41,36,17,38,29,42,41,36,41,27,17,41,30,17,40,40,4,27,25,19,41,31,6,6,41,11,40,29,21,29,41,40,5,41,26,19,44,13,6,0,17,27,7,14,9,41,21,15,25,10,35,32,7,18,39,15,45,17,40,22,6,43,23,34,23,42,9,44,5,42,17,34,41,18,9,34,48,23,21,11,38,29,23,41,28,17,35,31,19,8,18,25,20,18,14,30,39,13,37,32,46,26,24,44,5,23,29,27,22,22,9,22,31,36,40,46,18,36,19,11,44,18,23,18,33,24,19,19,19,41,35,23,3,21,5,34,8
28,21,30,18,16,17,5,9,29,13,8,17,12,7,18,31,19,18,42,44,11,24,15,45,13,15,18,5,6,43,29,17,53,32,18,16,17,13,18,28,15,23,10,18,45,17,44,10,26,24,41,22,32,40,28,14,13,18,13,45,42,18,5,23,8,3,44,8,44,38,4,28,28,45,43,38,43,34,4,32,37,5,43,47,16,34,11,28,31,38,18,18,43,15,43,15,28,21,48,42,16,44,12,25,33,23,16,17,0,34,18,24,18,44,6,4,22,12,42,18,18,3,42,22,47,3,42,28,19,46,14,20,8,44,20,45,14,42,18,27,48,24,19,41,38,32,31,11,39,15,31,33,17,3,42,37,6,17,25,32,11,28,12,27,46,21,28,29,45,33,11,51,17,30,36,17,29,8,16,29,18,33,28,45,4,43,4,20,46,4,17,28,19,10,22,29,26,43,34,32,15,13,16,41,16
16,23,15,24,44,26,35,31,9,29,29,23,31,35,24,32,27,24,19,25,39,28,27,26,37,25,24,35,36,24,25,26,21,15,23,25,25,27,26,18,43,32,38,24,26,36,25,30,18,24,24,23,18,16,24,38,41,25,40,13,12,24,35,32,35,33,25,33,25,19,34,26,16,25,24,19,24,5,34,30,15,34,24,16,25,9,31,24,34,22,25,25,24,32,23,33,10,25,20,23,26,25,33,39,38,25,26,26,34,0,29,27,24,25,34,31,44,29,10,41,27,34,22,35,23,34,23,16,28,27,42,31,32,25,26,27,25,25,38,21,18,17,24,11,41,24,31,25,22,39,23,26,45,34,10,17,36,29,17,8,39,26,25,49,14,35,25,51,29,4,41,20,26,9,5,26,12,32,20,11,28,19,34,29,35,11,35,24,27,34,24,25,32,38,20,28,19,24,19,24,24,40,25,16,28
24,16,26,13,23,8,19,17,25,21,12,12,27,22,11,44,11,12,38,44,15,36,22,45,26,7,10,19,20,43,39,10,49,35,13,9,9,23,30,24,24,6,23,13,45,32,45,21,33,35,44,33,37,36,38,28,17,11,17,41,38,12,20,12,23,17,44,21,44,39,18,41,32,45,44,38,43,29,18,44,33,16,43,43,8,30,26,23,44,34,10,10,43,6,43,30,24,32,44,42,9,44,27,14,47,17,6,7,18,30,0,18,13,44,21,15,20,10,37,31,11,18,42,9,47,18,42,24,10,46,18,35,23,44,13,47,8,44,12,36,44,20,13,37,50,27,25,12,41,28,27,43,23,18,38,33,20,2,20,27,15,22,15,25,41,7,39,27,48,28,23,47,9,25,32,30,24,23,12,25,31,38,42,48,18,39,20,15,46,18,25,22,34,21,22,23,22,43,38,27,7,16,9,37,9
18,9,21,7,36,11,24,21,22,22,18,8,29,27,9,41,9,7,35,41,28,34,23,42,33,13,10,24,25,41,37,10,46,32,11,10,10,23,27,15,35,21,31,8,42,37,42,24,31,32,41,30,35,33,35,35,30,9,29,39,35,8,25,15,29,23,41,25,41,36,23,38,29,42,41,36,41,27,24,41,30,23,40,40,11,27,28,8,41,25,8,11,41,20,40,34,21,29,41,40,10,41,32,28,44,3,14,13,23,27,17,0,8,41,27,21,33,16,35,39,11,24,39,24,45,23,40,20,11,43,31,35,28,42,8,44,13,42,26,34,41,14,8,34,48,12,9,15,38,35,12,41,35,23,35,28,25,18,14,25,28,7,18,38,39,23,36,40,46,26,30,44,12,23,29,27,21,28,10,22,30,36,40,46,24,36,25,8,44,24,22,7,35,30,19,8,13,41,35,12,11,29,11,34,16
19,9,21,3,30,7,19,16,20,17,12,2,25,21,3,39,6,3,33,39,22,31,19,40,28,9,4,19,19,38,34,5,44,30,6,5,5,20,24,17,30,16,25,1,40,32,40,19,29,30,39,27,33,31,33,29,24,3,24,36,33,3,20,11,23,17,39,20,39,34,18,35,27,40,39,33,38,25,18,39,28,17,38,38,5,25,24,14,39,29,4,6,38,15,38,29,19,26,39,37,5,39,27,23,42,8,9,9,18,25,13,9,0,39,21,15,28,10,33,33,6,18,37,19,42,17,38,19,7,41,25,33,23,39,5,42,8,39,20,31,39,14,2,32,45,18,16,9,36,30,18,38,30,17,33,28,19,13,14,23,22,13,12,32,37,19,34,34,43,23,25,42,7,21,27,25,20,23,5,20,28,33,37,43,18,34,19,5,41,18,20,13,33,25,16,14,15,38,33,17,7,23,5,32,11
30,36,29,38,50,40,44,41,22,36,43,37,36,41,38,28,41,38,34,2,48,29,34,7,42,39,38,44,47,1,24,40,38,14,36,39,39,33,28,31,49,46,44,38,7,39,5,36,20,25,14,25,17,20,23,43,49,38,49,27,24,38,41,46,41,44,4,40,4,12,45,26,23,7,5,9,4,22,45,26,29,46,4,23,39,25,36,37,30,36,39,39,5,45,2,35,24,27,15,2,39,4,38,53,37,39,40,40,43,24,43,40,38,0,40,45,58,43,27,43,41,43,2,49,10,44,3,30,41,6,48,33,38,3,40,17,39,15,51,23,28,31,38,22,41,37,44,39,11,43,36,20,51,44,23,32,47,43,31,20,51,39,39,63,31,48,23,65,19,21,52,31,40,23,23,29,26,38,34,25,31,16,33,19,45,29,41,38,8,45,31,39,35,43,31,42,33,5,14,38,38,48,39,20,42
32,24,33,22,14,20,7,9,33,10,11,20,10,4,21,29,23,21,45,41,11,21,12,42,10,19,21,7,9,40,26,21,54,30,21,20,20,10,15,31,12,26,8,21,42,14,42,7,24,22,39,19,29,38,25,11,13,22,12,46,42,21,4,26,6,6,41,5,41,36,7,26,25,42,41,35,40,34,7,30,41,8,40,45,20,37,8,32,29,41,21,21,40,18,40,12,31,18,46,39,20,41,9,29,30,27,19,21,5,35,22,27,21,41,0,8,25,15,43,15,22,6,39,25,44,6,40,32,22,43,12,17,3,41,23,42,17,39,22,24,48,28,22,41,35,35,34,14,37,12,35,30,14,6,42,41,9,21,28,31,15,31,15,30,47,24,26,32,42,33,14,51,20,29,36,14,32,3,20,29,15,30,26,42,7,44,4,23,43,8,14,31,16,7,20,33,29,40,31,35,18,12,20,39,20
26,19,28,16,18,15,6,5,27,12,6,14,14,9,16,33,17,16,40,44,11,26,14,45,15,13,16,6,7,44,30,15,51,33,16,14,15,13,19,26,17,20,12,16,45,19,45,10,27,25,42,23,32,38,28,16,13,16,12,43,40,15,7,21,10,4,44,10,44,39,5,30,29,45,44,39,44,32,5,34,35,5,43,45,14,32,13,26,33,36,16,15,44,13,43,17,26,21,46,43,14,45,14,23,35,21,14,15,5,32,16,21,16,44,9,0,21,10,40,20,16,6,42,19,48,5,43,26,16,46,14,22,10,45,18,45,12,43,16,28,46,22,16,39,40,30,29,9,40,17,29,34,19,5,40,35,7,15,22,30,11,26,10,26,44,19,29,28,46,30,12,49,15,28,34,19,27,10,14,27,20,33,30,46,6,41,7,17,47,6,18,26,21,12,21,27,24,44,35,30,13,12,14,39,14
36,28,37,25,18,23,20,18,37,26,14,23,28,22,24,47,25,25,49,56,14,39,27,56,25,20,23,20,19,55,43,23,60,46,25,22,22,26,32,35,19,23,22,25,56,33,56,23,40,39,55,36,46,47,42,27,14,24,13,53,50,24,21,27,24,18,56,23,55,50,19,44,42,56,55,50,55,41,19,47,45,15,54,54,22,41,26,35,47,45,24,23,55,11,54,31,35,34,55,54,22,56,28,23,48,30,18,22,19,41,18,30,24,55,22,17,0,16,49,31,24,19,53,21,59,18,54,36,24,57,18,35,24,56,26,58,20,56,11,41,55,32,25,49,53,39,37,18,52,27,39,47,17,18,49,45,19,17,32,39,11,34,20,11,53,18,43,13,59,40,22,58,23,37,43,32,36,24,24,36,33,47,44,59,19,50,20,27,58,19,30,34,35,21,31,36,33,55,48,39,21,15,22,48,21
24,16,25,11,22,10,12,9,25,14,5,9,20,14,10,38,12,11,37,44,14,30,15,45,20,8,10,11,12,43,33,10,48,34,13,9,9,17,23,23,22,15,18,11,45,25,44,14,29,29,43,27,35,36,32,22,16,11,16,41,38,10,12,15,16,10,44,14,44,38,11,35,30,44,43,38,43,29,11,38,33,10,42,42,9,29,18,21,38,33,11,10,43,9,42,22,23,25,43,42,9,44,20,19,39,16,9,10,11,29,12,16,10,43,14,8,20,0,37,26,11,11,41,15,47,10,42,24,11,45,17,27,16,44,13,46,6,44,12,31,43,20,11,37,44,25,24,6,40,23,26,37,22,10,37,33,12,11,20,27,14,21,9,25,41,15,33,27,48,28,17,46,10,25,31,23,24,15,12,24,24,36,35,48,11,38,12,13,46,11,19,21,27,17,19,22,21,43,37,25,8,16,9,36,9
23,30,23,32,52,34,43,39,16,37,37,31,39,43,32,39,35,32,27,28,46,35,35,29,45,33,32,43,44,26,33,34,12,23,30,33,33,35,33,25,50,40,46,32,30,44,27,38,25,31,32,30,26,13,31,46,48,32,48,5,4,32,42,39,43,41,28,40,28,21,42,34,23,30,28,22,28,12,42,37,22,42,29,11,33,16,39,31,42,29,33,33,29,39,26,40,18,32,15,26,33,27,41,47,45,33,34,34,42,10,37,34,32,27,42,39,52,37,0,48,35,42,25,43,19,41,26,24,35,27,50,38,40,28,34,35,33,32,45,28,10,25,32,7,48,31,38,33,29,47,30,33,52,41,5,25,44,37,25,16,46,33,33,57,6,42,32,59,36,12,49,12,34,17,10,34,20,40,28,19,36,26,41,36,42,4,43,32,30,42,32,33,40,45,28,36,27,29,26,32,32,48,33,12,36
39,36,41,33,21,32,18,21,39,21,23,31,12,16,32,23,34,33,51,44,18,19,22,45,9,30,32,19,21,43,23,32,60,32,33,31,32,20,17,39,19,37,11,33,45,7,44,18,25,21,40,20,30,41,23,9,20,33,19,50,46,32,16,37,15,18,44,17,44,38,18,22,30,44,43,38,43,38,19,24,46,19,43,48,31,41,15,42,25,49,33,32,43,28,42,10,39,20,49,42,31,44,11,40,24,38,31,32,17,41,33,38,32,44,14,19,34,27,48,0,33,17,41,36,47,17,42,40,33,46,18,14,16,44,35,43,29,40,31,24,52,36,33,45,31,44,46,25,38,8,43,29,21,17,46,49,21,32,36,36,22,43,26,39,52,35,25,41,43,38,26,55,32,35,40,17,40,15,31,35,15,31,20,43,19,49,15,34,46,19,21,43,12,14,26,44,37,43,32,45,30,19,31,42,31
21,11,23,5,29,3,18,16,22,19,11,4,26,20,5,41,4,5,35,41,20,33,21,42,27,5,4,18,19,40,36,1,46,32,9,2,4,22,27,19,29,12,24,5,42,31,42,20,30,32,41,30,34,33,35,28,23,5,22,38,35,5,19,7,22,16,41,20,41,36,17,38,29,42,40,35,40,26,17,41,30,17,40,39,3,27,24,15,41,30,3,5,40,12,40,29,21,29,41,39,4,41,26,19,44,9,6,5,17,27,9,10,5,41,20,14,25,10,34,32,0,17,39,15,44,16,39,21,3,43,24,33,22,41,5,43,5,41,18,33,41,17,5,34,47,19,17,10,38,29,19,40,28,16,34,30,19,9,17,24,20,14,14,30,38,15,36,32,45,25,24,43,5,22,29,27,21,22,8,22,30,35,39,45,17,35,18,7,43,17,22,14,33,24,19,16,17,40,35,19,3,22,3,34,7
30,22,32,20,16,19,6,10,31,13,9,18,12,7,19,31,21,20,43,44,12,24,15,45,13,17,19,6,5,43,29,19,54,32,19,18,18,13,18,29,15,24,10,20,45,17,45,10,26,24,41,22,32,41,28,14,14,20,13,47,44,19,5,24,8,5,44,8,44,39,5,28,28,45,43,38,43,35,6,32,39,5,43,48,18,35,11,30,31,39,20,19,43,15,43,15,29,21,49,42,18,44,12,27,33,25,18,19,3,35,20,25,19,44,6,6,22,13,43,18,20,0,42,23,47,4,42,30,20,46,14,20,8,44,22,45,15,42,19,27,50,26,20,43,38,33,32,12,39,15,33,33,17,2,43,39,5,19,26,33,12,29,14,27,47,22,29,29,45,34,11,52,19,31,37,17,30,8,18,31,18,33,28,45,6,44,5,21,46,6,17,29,19,10,22,31,27,43,34,33,16,13,18,42,18
28,34,27,36,48,38,42,39,20,34,41,35,34,39,36,26,39,36,32,3,46,27,32,5,40,37,36,42,45,2,22,38,36,12,34,37,37,31,27,30,47,44,42,36,5,37,3,34,18,23,12,23,15,18,21,41,47,36,47,26,22,36,39,44,39,42,4,38,3,10,43,24,21,5,4,7,4,20,43,24,27,44,4,21,37,23,35,36,28,34,37,37,4,43,1,33,22,25,13,1,37,3,36,51,35,37,38,38,41,22,41,38,36,3,38,43,56,41,25,41,39,41,0,47,8,42,1,28,39,5,46,31,36,3,38,15,37,13,50,21,26,29,36,20,39,35,43,37,9,42,35,18,49,42,22,30,45,41,29,18,49,38,37,61,29,47,21,63,17,20,50,29,38,21,21,27,24,36,32,23,29,14,31,17,43,27,39,36,7,43,30,37,33,42,29,40,31,4,12,36,36,46,37,18,40
30,23,32,19,27,16,23,20,31,24,16,18,31,25,17,48,18,19,44,50,19,40,25,51,30,14,17,22,23,50,44,16,55,41,20,15,16,27,33,30,28,9,26,19,51,36,51,25,40,39,50,37,44,42,42,31,21,18,20,48,44,18,23,20,27,21,50,25,50,45,22,45,38,51,50,45,50,36,22,48,39,20,49,49,15,36,29,29,48,40,17,16,50,10,49,33,30,36,50,49,15,50,31,11,50,24,12,15,22,36,9,24,19,50,25,19,24,13,44,35,17,22,48,0,54,21,49,31,17,52,22,38,27,51,19,53,14,51,16,41,50,27,19,43,55,33,31,16,47,31,33,47,26,21,44,40,23,9,27,34,19,28,19,28,48,3,43,30,55,35,26,53,16,32,38,33,31,26,18,31,35,45,46,55,22,45,23,21,53,22,29,29,38,25,28,30,28,50,44,33,14,20,15,43,15
33,40,32,42,54,43,48,45,26,40,46,40,40,45,41,31,44,42,38,10,51,32,38,12,46,43,42,48,50,9,28,44,30,18,40,43,43,37,32,35,52,50,48,41,12,42,10,40,24,29,18,29,20,13,27,46,53,42,52,19,16,41,45,49,44,48,11,43,11,15,48,29,27,12,11,13,11,21,49,29,33,49,12,15,43,28,40,41,34,40,42,42,11,49,9,39,27,31,7,8,43,10,41,57,41,43,43,44,46,23,46,44,41,10,44,48,62,46,19,47,45,47,8,53,0,47,9,34,45,10,51,37,42,10,44,21,42,18,55,27,20,35,41,14,44,41,48,42,15,47,40,24,54,47,16,36,50,47,34,23,55,43,43,67,23,52,26,69,22,23,56,23,43,27,20,32,29,42,38,29,34,19,36,22,49,21,45,41,13,49,35,43,38,47,34,46,36,11,18,42,41,52,43,12,45
